meghalaya,West Khasi Hills,Rangblang,793119,Pyndemkseh (Thangiaw) Pyndemkseh (Thangpylleng)
meghalaya,West Khasi Hills,Nongsdad Dkhar,793119,Pyndengshahlang
meghalaya,West Khasi Hills,Umyap,793119,Pyndengumjarain
meghalaya,West Khasi Hills,Rambrai,793119,Rambrai
meghalaya,West Khasi Hills,Rangblang,793119,Rangblang A
meghalaya,West Khasi Hills,Nonglang,793119,Riangju
meghalaya,West Khasi Hills,Umsohpieng,793119,Riangsihkhon
meghalaya,West Khasi Hills,Mawlieh,793119,Shiahtangbah
meghalaya,West Khasi Hills,Rambrai,793119,Shillingktien
meghalaya,West Khasi Hills,Shallang,793119,Shnongkohkam
meghalaya,West Khasi Hills,Rambrai,793119,Siejlieh
meghalaya,West Khasi Hills,Shallang,793119,Swangri
meghalaya,West Khasi Hills,Nongkasen,793119,Tyllang
meghalaya,West Khasi Hills,Nongthynniew,793119,Tynskei
meghalaya,West Khasi Hills,Rambrai,793119,Um A
meghalaya,West Khasi Hills,Nongkasen,793119,Umdum
meghalaya,West Khasi Hills,Laitkseh,793119,Umlipoi
meghalaya,West Khasi Hills,Mawlieh,793119,Umlongpung
meghalaya,West Khasi Hills,Nongstoin,793119,Domiasiat
meghalaya,West Khasi Hills,Pyndengrei,793119,Dommawlieh
meghalaya,West Khasi Hills,Umsohpieng,793119,Kamriangsih A
meghalaya,West Khasi Hills,Marskuin,793119,Kyllang
meghalaya,West Khasi Hills,Nongpyndeng,793119,Lad Nongsba
meghalaya,West Khasi Hills,Pam Briew,793119,Laitjynrai
meghalaya,West Khasi Hills,Langdongdai,793119,Langdohdai
meghalaya,West Khasi Hills,Laitkseh,793119,Langlew
meghalaya,West Khasi Hills,Phlangdiloin,793119,Langrin
meghalaya,West Khasi Hills,Thangpylleng Pyndemkseh,793119,Langtor
meghalaya,West Khasi Hills,Shallang,793119,Langtur
meghalaya,West Khasi Hills,Marskuin,793119,Mawdum-Dum
meghalaya,West Khasi Hills,Maweitlyngngam,793119,Maweit
meghalaya,West Khasi Hills,Maweitlyngngam,793119,Mawiawa
meghalaya,West Khasi Hills,Rambrai,793119,Mawiong
meghalaya,West Khasi Hills,Umsohpieng,793119,Mawjain
meghalaya,West Khasi Hills,Mawthungkper,793119,Mawkaiang - Langdain
meghalaya,West Khasi Hills,Laitkseh,793119,Mawkaton
meghalaya,West Khasi Hills,Seinduli Bazar,793119,Mawkhar
meghalaya,West Khasi Hills,Nongpyndeng,793119,Mawkhlam
meghalaya,West Khasi Hills,Byrki,793119,Mawkohniang
meghalaya,West Khasi Hills,Umsohpieng,793119,Mawkumkha
meghalaya,West Khasi Hills,Langdongdai,793119,Mawkuru A
meghalaya,West Khasi Hills,Umsohpieng,793119,Mawlan A
meghalaya,West Khasi Hills,Pyndengrei,793119,Mawlangdep
meghalaya,West Khasi Hills,Nongkasen,793119,Mawlangkhar
meghalaya,West Khasi Hills,Nongpyndeng,793119,Mawlangriang
meghalaya,West Khasi Hills,Marskuin,793119,Mawmalah
meghalaya,West Khasi Hills,Maweitlyngngam,793119,Mawmarin
meghalaya,West Khasi Hills,Phlangdiloin,793119,Mawmynsor
meghalaya,West Khasi Hills,Nongthynniew,793119,Mawnore
meghalaya,West Khasi Hills,Nongkasen,793119,Mawphanlur
meghalaya,West Khasi Hills,Nonglang,793119,Mawrihbah
meghalaya,West Khasi Hills,Rambrai,793119,Mawroh Umkatha
meghalaya,West Khasi Hills,Pyndengrei,793119,Mawsiej MAwlangniang
meghalaya,West Khasi Hills,Mawlieh,793119,Mawthawniaw
meghalaya,West Khasi Hills,Rambrai,793119,Mawthung Marwei
meghalaya,West Khasi Hills,Phlangdiloin,793119,Mawthungblang
meghalaya,West Khasi Hills,Mawlieh,793119,Myndo Umkyllain
meghalaya,West Khasi Hills,Mawlieh,793119,New Mawbuit
meghalaya,West Khasi Hills,Nongthynniew,793119,New Mawjai
meghalaya,West Khasi Hills,Umsohpieng,793119,Nongbaiu
meghalaya,West Khasi Hills,Mawlieh,793119,Nongdom-nongbri
meghalaya,West Khasi Hills,Pyndengrei,793119,Nongdron
meghalaya,West Khasi Hills,Langdongdai,793119,Nongdubir
meghalaya,West Khasi Hills,Riangdo Bazar,793119,Nongjaiaw
meghalaya,West Khasi Hills,Mawlieh,793119,Nongkdait
meghalaya,West Khasi Hills,Mawthungkper,793119,Nongkhlaw
meghalaya,West Khasi Hills,Thangpylleng Pyndemkseh,793119,Nongkhlaw
meghalaya,West Khasi Hills,Mawthungkper,793119,Nongkhlaw B
meghalaya,West Khasi Hills,Jaidoh,793119,Nongklung
meghalaya,West Khasi Hills,Nongbah,793119,Nongkyllang
meghalaya,West Khasi Hills,Mawthengkut,793119,Nongkyna
meghalaya,West Khasi Hills,Umsohpieng,793119,Nongkyndang
meghalaya,West Khasi Hills,Maweitlyngngam,793119,Nonglyer
meghalaya,West Khasi Hills,Jaidoh,793119,Nongmawkhar
meghalaya,West Khasi Hills,Maweitlyngngam,793119,Nongpein
meghalaya,West Khasi Hills,Umyap,793119,Nongrangoi
meghalaya,West Khasi Hills,Jaidoh,793119,Nongrim
meghalaya,West Khasi Hills,Nongthynniew,793119,Nongrynniang
meghalaya,West Khasi Hills,Nongsdad Dkhar,793119,Nongshilliang
meghalaya,West Khasi Hills,Nongkasen,793119,Nongspung
meghalaya,West Khasi Hills,Maweitlyngngam,793119,Nongumiong
meghalaya,West Khasi Hills,Nongthynniew,793119,Nongweiteng
meghalaya,West Khasi Hills,Phlangdiloin,793119,Phudumiap
meghalaya,West Khasi Hills,Umsohpieng,793119,Pohsohsan
meghalaya,West Khasi Hills,Langdongdai,793119,Porlu
meghalaya,West Khasi Hills,Umsohpieng,793119,Porsohsynnam
meghalaya,West Khasi Hills,Langdongdai,793119,Porthyrnang
meghalaya,West Khasi Hills,Pyndengrei,793119,Pynden Sohlang
meghalaya,West Khasi Hills,Shallang,793119,Riangba
meghalaya,West Khasi Hills,Riangdo Bazar,793119,Riangdo
meghalaya,West Khasi Hills,Langdongdai,793119,Riangkha
meghalaya,West Khasi Hills,Langdongdai,793119,Riangsih
meghalaya,West Khasi Hills,Seinduli Bazar,793119,Rimardon
meghalaya,West Khasi Hills,Nongpyndeng,793119,Risiang
meghalaya,West Khasi Hills,Seinduli Bazar,793119,Siangra
meghalaya,West Khasi Hills,Pyndengrei,793119,Siejlieh
meghalaya,West Khasi Hills,Rambrai,793119,Sohmynthar
meghalaya,West Khasi Hills,Rangblang,793119,Sohsyniang
meghalaya,West Khasi Hills,Khliehmawlieh,793119,Sylleiiawkhein
meghalaya,West Khasi Hills,Phlangdiloin,793119,Thynnangbyrniang
meghalaya,West Khasi Hills,Shallang,793119,Umdang A/B
meghalaya,West Khasi Hills,Riangdo Bazar,793119,Umjaud
meghalaya,West Khasi Hills,Umdohlun,793119,Umkhamdor
meghalaya,West Khasi Hills,Umdohlun,793119,Umsaw
meghalaya,West Khasi Hills,Rambrai,793119,Umshem
meghalaya,West Khasi Hills,Rambrai,793119,Umsiej
meghalaya,West Khasi Hills,Umsohpieng,793119,Upper Kijang
meghalaya,West Khasi Hills,Wahkaji,793119,Weiteng
meghalaya,West Khasi Hills,Langdongdai,793119,Agreng
meghalaya,West Khasi Hills,Umsohpieng,793119,Baspani
meghalaya,West Khasi Hills,Shallang,793119,Dalbotdashar
meghalaya,West Khasi Hills,Nongbah,793119,Dariphang
meghalaya,West Khasi Hills,Mawlieh,793119,Dirang
meghalaya,West Khasi Hills,Pyndengrei,793119,Diskiang
meghalaya,West Khasi Hills,Pam Briew,793119,Doledongga
meghalaya,West Khasi Hills,Wahkaji,793119,Domiasiat
meghalaya,West Khasi Hills,Nongkasen,793119,Domkseh
meghalaya,West Khasi Hills,Maweitlyngngam,793119,Kaitkohram
meghalaya,West Khasi Hills,Umsohpieng,793119,Kamriangsih B
meghalaya,West Khasi Hills,Laitkseh,793119,Khartein
meghalaya,West Khasi Hills,Mawthungkper,793119,Kohkam
meghalaya,West Khasi Hills,Nonglang,793119,Kyngdongngei
meghalaya,West Khasi Hills,Nonglang,793119,Kyrdum
meghalaya,West Khasi Hills,Maweitlyngngam,793119,Lamjew
meghalaya,West Khasi Hills,Riangdo Bazar,793119,Langshonthiang
meghalaya,West Khasi Hills,Umsohpieng,793119,Madankhilar
meghalaya,West Khasi Hills,Rambrai,793119,Mainop
meghalaya,West Khasi Hills,Nongbah,793119,Mawdiangkop
meghalaya,West Khasi Hills,Maweitlyngngam,793119,Mawdong
meghalaya,West Khasi Hills,Rambrai,793119,Mawiawriang
meghalaya,West Khasi Hills,Nongthynniew,793119,Mawjai
meghalaya,West Khasi Hills,Pam Briew,793119,Mawkabait
meghalaya,West Khasi Hills,Mawkohngei,793119,Mawkohngei
meghalaya,West Khasi Hills,Umyap,793119,Mawkynbat
meghalaya,West Khasi Hills,Nongpyndeng,793119,Mawkynjoin
meghalaya,West Khasi Hills,Rambrai,793119,Mawkyrngah
meghalaya,West Khasi Hills,Nongbah,793119,Mawlangstieh
meghalaya,West Khasi Hills,Mawlieh,793119,Mawlieh
meghalaya,West Khasi Hills,Seinduli Bazar,793119,Mawliehbah
meghalaya,West Khasi Hills,Rambrai,793119,Mawmluh -B
meghalaya,West Khasi Hills,Byrki,793119,Mawpayier
meghalaya,West Khasi Hills,Rambrai,793119,Mawrok
meghalaya,West Khasi Hills,Pyndengrei,793119,Mawsaw
meghalaya,West Khasi Hills,Langdongdai,793119,Mawshad
meghalaya,West Khasi Hills,Seinduli Bazar,793119,Mawsyrpat
meghalaya,West Khasi Hills,Phlangdiloin,793119,New Phanwiar
meghalaya,West Khasi Hills,Nongbah,793119,Ngundilang
meghalaya,West Khasi Hills,Nongbah,793119,Nongbah
meghalaya,West Khasi Hills,Pyndengrei,793119,Nongkhniang
meghalaya,West Khasi Hills,Seinduli Bazar,793119,Nongkrong
meghalaya,West Khasi Hills,Shallang,793119,Nongkseh
meghalaya,West Khasi Hills,Phlangdiloin,793119,Nonglangpa
meghalaya,West Khasi Hills,Mawthengkut,793119,Nongmawkhar
meghalaya,West Khasi Hills,Shallang,793119,Nongmawlong
meghalaya,West Khasi Hills,Nongpyndeng,793119,Nongpyndeng
meghalaya,West Khasi Hills,Riangdo Bazar,793119,Nongrathaw
meghalaya,West Khasi Hills,Nongkasen,793119,Nongriat
meghalaya,West Khasi Hills,Rambrai,793119,Nongspung
meghalaya,West Khasi Hills,Nongbah,793119,Nongstoin
meghalaya,West Khasi Hills,Jaidoh,793119,Nongthymmai
meghalaya,West Khasi Hills,Langdongdai,793119,Nongthymmai
meghalaya,West Khasi Hills,Rambrai,793119,Nongthymmai
meghalaya,West Khasi Hills,Rambrai,793119,Nongumbah
meghalaya,West Khasi Hills,Nongsdad Dkhar,793119,Porkhadoh
meghalaya,West Khasi Hills,Umsohpieng,793119,Porkrong
meghalaya,West Khasi Hills,Seinduli Bazar,793119,Porla A
meghalaya,West Khasi Hills,Langdongdai,793119,Porshken
meghalaya,West Khasi Hills,Khliehmawlieh,793119,Porsohsat
meghalaya,West Khasi Hills,Seinduli Bazar,793119,Proin
meghalaya,West Khasi Hills,Thangpylleng Pyndemkseh,793119,Pyndemkseh
meghalaya,West Khasi Hills,Seinduli Bazar,793119,Pyrden
meghalaya,West Khasi Hills,Rangblang,793119,Rangblang Mawiong
meghalaya,West Khasi Hills,Rangblang,793119,Rangblang Nongbah
meghalaya,West Khasi Hills,Langdongdai,793119,Riangkang
meghalaya,West Khasi Hills,Umsohpieng,793119,Riangtheij
meghalaya,West Khasi Hills,Umsohpieng,793119,Rynniaw
meghalaya,West Khasi Hills,Byrki,793119,Sangriang
meghalaya,West Khasi Hills,Nongkasen,793119,Shohphria
meghalaya,West Khasi Hills,Seinduli Bazar,793119,Thiepjaphlang
meghalaya,West Khasi Hills,Seinduli Bazar,793119,Tiniang
meghalaya,West Khasi Hills,Seinduli Bazar,793119,Tumtum
meghalaya,West Khasi Hills,Riangdo Bazar,793119,Umdein
meghalaya,West Khasi Hills,Seinduli Bazar,793119,Umjaru
meghalaya,West Khasi Hills,Umdohlun,793119,Umjaru
meghalaya,West Khasi Hills,Langdongdai,793119,Umkap
meghalaya,West Khasi Hills,Maweitlyngngam,793119,Umran
meghalaya,West Khasi Hills,Nongkasen,793119,Umsaw
meghalaya,West Khasi Hills,Umsohpieng,793119,Urkhli
meghalaya,West Khasi Hills,Shallang,793119,Wakparon
meghalaya,West Khasi Hills,Rambrai,793119,Warigro
meghalaya,West Khasi Hills,Pam Briew,793119,Barigang
meghalaya,West Khasi Hills,Shallang,793119,Chongbiang
meghalaya,West Khasi Hills,Shallang,793119,Chukisil
meghalaya,West Khasi Hills,Nongbah,793119,Demmyntong
meghalaya,West Khasi Hills,Pyndengrei,793119,Dombahkseh
meghalaya,West Khasi Hills,Mawlieh,793119,Domsohkhai
meghalaya,West Khasi Hills,Mawlieh,793119,Domsohksoin
meghalaya,West Khasi Hills,Langdongdai,793119,Hadok
meghalaya,West Khasi Hills,Marskuin,793119,Hasem
meghalaya,West Khasi Hills,Umyap,793119,Ksehkohlong
meghalaya,West Khasi Hills,Laitkseh,793119,Laitkseh A &B
meghalaya,West Khasi Hills,Nonglang,793119,Langja
meghalaya,West Khasi Hills,Nonglang,793119,Langpih
meghalaya,West Khasi Hills,Langdongdai,793119,Lummyrsiang
meghalaya,West Khasi Hills,Nongkasen,793119,Markasa
meghalaya,West Khasi Hills,Rambrai,793119,Marshiang
meghalaya,West Khasi Hills,Pyndengrei,793119,Marwa
meghalaya,West Khasi Hills,Laitkseh,793119,Mawbri
meghalaya,West Khasi Hills,Maweitlyngngam,793119,Mawiawtep
meghalaya,West Khasi Hills,Nongbah,793119,Mawjarain
meghalaya,West Khasi Hills,Nongkasen,793119,Mawkaton
meghalaya,West Khasi Hills,Pyndengrei,793119,Mawkhmahrang
meghalaya,West Khasi Hills,Nongthynniew,793119,Mawkidingruda
meghalaya,West Khasi Hills,Mawkohngei,793119,Mawkohlur
meghalaya,West Khasi Hills,Nongkasen,793119,Mawkohnoh
meghalaya,West Khasi Hills,Langdongdai,793119,Mawkyllen
meghalaya,West Khasi Hills,Langdongdai,793119,Mawkyllon
meghalaya,West Khasi Hills,Nongpyndeng,793119,Mawkynthaitniangbri
meghalaya,West Khasi Hills,Riangdo Bazar,793119,Mawlaidong
meghalaya,West Khasi Hills,Maweitlyngngam,793119,Mawlait
meghalaya,West Khasi Hills,Seinduli Bazar,793119,Mawlangdep
meghalaya,West Khasi Hills,Nongkasen,793119,Mawlangsu
meghalaya,West Khasi Hills,Seinduli Bazar,793119,Mawliehdein
meghalaya,West Khasi Hills,Pyndengrei,793119,Mawliehdun
meghalaya,West Khasi Hills,Mawkohngei,793119,Mawmluh -B
meghalaya,West Khasi Hills,Rambrai,793119,Mawmluh A
meghalaya,West Khasi Hills,Nongthynniew,793119,Mawphanrang
meghalaya,West Khasi Hills,Pyndengrei,793119,Mawroh
meghalaya,West Khasi Hills,Khliehmawlieh,793119,Mawrok
meghalaya,West Khasi Hills,Mawlieh,793119,Mawrusyiar
meghalaya,West Khasi Hills,Mawlieh,793119,Mawsaw
meghalaya,West Khasi Hills,Khliehmawlieh,793119,Mawthar
meghalaya,West Khasi Hills,Rambrai,793119,Mawthaw
meghalaya,West Khasi Hills,Pyndengrei,793119,Mawthawniaw
meghalaya,West Khasi Hills,Pyndengrei,793119,Mawthoh
meghalaya,West Khasi Hills,Marskuin,793119,Mawthung Marwei
meghalaya,West Khasi Hills,Maweitlyngngam,793119,Miangkain
meghalaya,West Khasi Hills,Umsohpieng,793119,Myndo
meghalaya,West Khasi Hills,Nongkasen,793119,New Nongtnger
meghalaya,West Khasi Hills,Maweitlyngngam,793119,Nongdhar
meghalaya,West Khasi Hills,Umdohlun,793119,Nongdiloin
meghalaya,West Khasi Hills,Nongbah,793119,Nongeit-Thamah
meghalaya,West Khasi Hills,Byrki,793119,Nongjyllieh
meghalaya,West Khasi Hills,Mawlieh,793119,Nongkhniang
meghalaya,West Khasi Hills,Mawlieh,793119,Nongkinbah
meghalaya,West Khasi Hills,Mawthengkut,793119,Nongkynbah
meghalaya,West Khasi Hills,Nongshyrkon,793119,Nonglamjew
meghalaya,West Khasi Hills,Wahkaji,793119,Nonglynger
meghalaya,West Khasi Hills,Riangdo Bazar,793119,Nongprut
meghalaya,West Khasi Hills,Maweitlyngngam,793119,Nongsba
meghalaya,West Khasi Hills,Nongshyrkon,793119,Nongshyrkon A
meghalaya,West Khasi Hills,Nongbah,793119,Nongspungkyrshai
meghalaya,West Khasi Hills,Mawthungkper,793119,Nongstoin
meghalaya,West Khasi Hills,Nongstoin,793119,Nongstoin
meghalaya,West Khasi Hills,Pyndengrei,793119,Nongstoin
meghalaya,West Khasi Hills,Seinduli Bazar,793119,Nongsynrang
meghalaya,West Khasi Hills,Maweitlyngngam,793119,Nongtraw
meghalaya,West Khasi Hills,Nongthynniew,793119,Nongummer
meghalaya,West Khasi Hills,Seinduli Bazar,793119,Pathar Khnang
meghalaya,West Khasi Hills,Rambrai,793119,Phudumbah
meghalaya,West Khasi Hills,Marskuin,793119,Pommynthong
meghalaya,West Khasi Hills,Langdongdai,793119,Pormawlein
meghalaya,West Khasi Hills,Langdongdai,793119,Riangken
meghalaya,West Khasi Hills,Rambrai,793119,Rynniaw
meghalaya,West Khasi Hills,Seinduli Bazar,793119,Seinduli Ii
meghalaya,West Khasi Hills,Shallang,793119,Shallang
meghalaya,West Khasi Hills,Byrki,793119,Sohparu
meghalaya,West Khasi Hills,Pam Briew,793119,Sohsyniang
meghalaya,West Khasi Hills,Laitkseh,793119,Sohwanthiang
meghalaya,West Khasi Hills,Mawlieh,793119,Tiehbah
meghalaya,West Khasi Hills,Byrki,793119,Tynrong Wah ladew
meghalaya,West Khasi Hills,Umdohlun,793119,Umdohlun
meghalaya,West Khasi Hills,Nongkasen,793119,Umjakoit
meghalaya,West Khasi Hills,Umsohpieng,793119,Umsohpieng
meghalaya,West Khasi Hills,Nonglang,793119,Umwahlang
meghalaya,West Khasi Hills,Seinduli Bazar,793119,Urkali
meghalaya,West Khasi Hills,Riangdo Bazar,793119,Banglapluh
meghalaya,West Khasi Hills,Shallang,793119,Dagar
meghalaya,West Khasi Hills,Byrki,793119,Diengsyiang
meghalaya,West Khasi Hills,Rangblang,793119,Diwian Rangblang
meghalaya,West Khasi Hills,Langdongdai,793119,Hawei
meghalaya,West Khasi Hills,Nongpyndeng,793119,Kenlyngdoh
meghalaya,West Khasi Hills,Nongkasen,793119,Khyllem
meghalaya,West Khasi Hills,Rambrai,793119,Kyrshai
meghalaya,West Khasi Hills,Nongstoin,793119,Langumshing A
meghalaya,West Khasi Hills,Riangdo Bazar,793119,Langumsing
meghalaya,West Khasi Hills,Jaidoh,793119,Marang - Jaidoh
meghalaya,West Khasi Hills,Byrki,793119,Marshan -Nongrim
meghalaya,West Khasi Hills,Marskuin,793119,Marskuin
meghalaya,West Khasi Hills,Seinduli Bazar,793119,Mawbyrngem
meghalaya,West Khasi Hills,Mawkohngei,793119,Mawdet
meghalaya,West Khasi Hills,Rambrai,793119,Mawdoh
meghalaya,West Khasi Hills,Rambrai,793119,Mawdong
meghalaya,West Khasi Hills,Pyndengrei,793119,Mawiawniang
meghalaya,West Khasi Hills,Umsohpieng,793119,Mawkhyrwang
meghalaya,West Khasi Hills,Marskuin,793119,Mawkynrum
meghalaya,West Khasi Hills,Nongkasen,793119,Mawlaisyiem
meghalaya,West Khasi Hills,Mawthungkper,793119,Mawpon
meghalaya,West Khasi Hills,Seinduli Bazar,793119,Mawsaw
meghalaya,West Khasi Hills,Rambrai,793119,Mawshad
meghalaya,West Khasi Hills,Mawlieh,793119,Mawsiangbah
meghalaya,West Khasi Hills,Mawthengkut,793119,Mawthengkut
meghalaya,West Khasi Hills,Umyap,793119,Mawthir
meghalaya,West Khasi Hills,Rangblang,793119,Namlang
meghalaya,West Khasi Hills,Phlangdiloin,793119,Nongbahjynrin
meghalaya,West Khasi Hills,Nongkasen,793119,Nongdiengsning
meghalaya,West Khasi Hills,Umyap,793119,Nongdom
meghalaya,West Khasi Hills,Langdongdai,793119,Nonghadok
meghalaya,West Khasi Hills,Nonglang,793119,Nongkroh-Rambrai
meghalaya,West Khasi Hills,Mawthungkper,793119,Nongkynjang
meghalaya,West Khasi Hills,Maweitlyngngam,793119,Nonglanglieh
meghalaya,West Khasi Hills,Mawthungkper,793119,Nonglwai Ii
meghalaya,West Khasi Hills,Nongkasen,793119,Nongmawlieh
meghalaya,West Khasi Hills,Umsohpieng,793119,Nongpdeng
meghalaya,West Khasi Hills,Langdongdai,793119,Nongrathaw
meghalaya,West Khasi Hills,Nongshyrkon,793119,Nongriangna
meghalaya,West Khasi Hills,Mawkohngei,793119,Nongshillong
meghalaya,West Khasi Hills,Shallang,793119,Nongshram Adeng
meghalaya,West Khasi Hills,Shallang,793119,Nongsohram
meghalaya,West Khasi Hills,Umyap,793119,Nongspung
meghalaya,West Khasi Hills,Riangdo Bazar,793119,Riangmaw
meghalaya,West Khasi Hills,Nongpyndeng,793119,Riangpoit
meghalaya,West Khasi Hills,Mawlieh,793119,Sohshynrut
meghalaya,West Khasi Hills,Rambrai,793119,Synnia
meghalaya,West Khasi Hills,Nongstoin,793119,Talimara
meghalaya,West Khasi Hills,Mawthengkut,793119,Thaiem
meghalaya,West Khasi Hills,Shallang,793119,Thawkhong
meghalaya,West Khasi Hills,Mawlieh,793119,Tiehsaw
meghalaya,West Khasi Hills,Nongkasen,793119,Tiewsaw
meghalaya,West Khasi Hills,Seinduli Bazar,793119,Tynhiang
meghalaya,West Khasi Hills,Seinduli Bazar,793119,Tynrongmawsaw
meghalaya,West Khasi Hills,Umdohlun,793119,Ukiam
meghalaya,West Khasi Hills,Maweitlyngngam,793119,Umiang
meghalaya,West Khasi Hills,Rambrai,793119,Umiong
meghalaya,West Khasi Hills,Seinduli Bazar,793119,Umsaw
meghalaya,West Khasi Hills,Maweitlyngngam,793119,Umthli
meghalaya,West Khasi Hills,Umdohlun,793119,Umwein
meghalaya,West Khasi Hills,Wahkaji,793119,Wahkaji
meghalaya,West Khasi Hills,Shallang,793119,Amarsang
meghalaya,West Khasi Hills,Shallang,793119,Awiak
meghalaya,West Khasi Hills,Byrki,793119,Borkhuli
meghalaya,West Khasi Hills,Byrki,793119,Briiawnoh
meghalaya,West Khasi Hills,Thangpylleng Pyndemkseh,793119,Broithawsoh
meghalaya,West Khasi Hills,Byrki,793119,Byrki
meghalaya,West Khasi Hills,Shallang,793119,Dalbot Rongbeng
meghalaya,West Khasi Hills,Shallang,793119,Dalbotdagar
meghalaya,West Khasi Hills,Mawlieh,793119,Domjri
meghalaya,West Khasi Hills,Umyap,793119,Domwahlang
meghalaya,West Khasi Hills,Shallang,793119,Dymut
meghalaya,West Khasi Hills,Shallang,793119,Iew Nongma
meghalaya,West Khasi Hills,Rambrai,793119,Iew Rambrai
meghalaya,West Khasi Hills,Mawthengkut,793119,Janepih
meghalaya,West Khasi Hills,Shallang,793119,Kalu A
meghalaya,West Khasi Hills,Mawkohngei,793119,Keinlangsaw
meghalaya,West Khasi Hills,Nongstoin,793119,Langumsing
meghalaya,West Khasi Hills,Umyap,793119,Lawrapha
meghalaya,West Khasi Hills,Byrki,793119,Lawseit
meghalaya,West Khasi Hills,Rambrai,793119,Mawdungdung
meghalaya,West Khasi Hills,Nongsdad Dkhar,793119,Mawiawet
meghalaya,West Khasi Hills,Maweitlyngngam,793119,Mawieit Ksar
meghalaya,West Khasi Hills,Umsohpieng,793119,Mawjai
meghalaya,West Khasi Hills,Pyndengrei,793119,Mawkadiang
meghalaya,West Khasi Hills,Nonglang,793119,Mawkapiah
meghalaya,West Khasi Hills,Khliehmawlieh,793119,Mawkawah
meghalaya,West Khasi Hills,Langdongdai,793119,Mawkhar
meghalaya,West Khasi Hills,Mawthengkut,793119,Mawkhar
meghalaya,West Khasi Hills,Umdohlun,793119,Mawkhlaitngap
meghalaya,West Khasi Hills,Rambrai,793119,Mawlasaw
meghalaya,West Khasi Hills,Mawthungkper,793119,Mawlieh
meghalaya,West Khasi Hills,Rambrai,793119,Mawpayier
meghalaya,West Khasi Hills,Rambrai,793119,Mawphansyiar
meghalaya,West Khasi Hills,Jaidoh,793119,Mawphorbah
meghalaya,West Khasi Hills,Maweitlyngngam,793119,Mawrynniaw
meghalaya,West Khasi Hills,Marskuin,793119,Mawsngapwir
meghalaya,West Khasi Hills,Mawlieh,793119,Mawthanrew
meghalaya,West Khasi Hills,Mawthungkper,793119,Mawthar
meghalaya,West Khasi Hills,Riangdo Bazar,793119,Mawthylliang
meghalaya,West Khasi Hills,Umsohpieng,793119,Mawtirang
meghalaya,West Khasi Hills,Nongpyndeng,793119,MAwtynrong
meghalaya,West Khasi Hills,Marskuin,793119,Miangshang
meghalaya,West Khasi Hills,Thangpylleng Pyndemkseh,793119,New Pyndemkseh
